1477478176	-1.100153	0.280494	0.345447	-3.746261	1.670634	-3.366837	-0.856445	-0.27683	-0.435738	-3.228455	-0.048945	-1.190651	-18.661335	3.090565	-44.230858
1477478176	-1.074406	0.306201	0.291521	-3.201687	0.784741	-5.101026	-0.838407	-0.301439	-0.454102	-2.627749	0.157381	-1.605163	-15.899631	7.544321	-44.771095
1477478176	-1.055473	0.348942	0.235792	-2.317534	-0.095724	-6.686569	-0.817695	-0.341903	-0.463117	-2.372445	0.294571	-1.71886	-15.899631	7.544321	-44.771095
1477478176	-1.039491	0.408153	0.177885	-1.505695	-0.666926	-8.187298	-0.791326	-0.396915	-0.46504	-2.398814	0.349582	-1.716936	-15.899631	7.544321	-44.771095
1477478176	-1.022756	0.483049	0.116856	-0.65424	-1.042495	-9.611581	-0.755886	-0.464482	-0.461403	-2.013752	0.80103	-1.71003	-17.17873	7.882885	-44.237061
1477478176	-1.004247	0.574398	0.051394	0.257595	-1.614472	-11.132666	-0.708351	-0.54333	-0.45059	-1.884773	1.11146	-1.642931	-17.17873	7.882885	-44.237061
1477478176	-0.983551	0.683162	-0.022636	1.132765	-2.539165	-12.804768	-0.645648	-0.631248	-0.429726	-1.947477	1.199379	-1.663795	-17.17873	7.882885	-44.237061
1477478176	-0.958325	0.809858	-0.111407	1.987531	-3.866388	-14.591038	-0.564252	-0.724189	-0.396445	-1.797045	1.942909	-1.425271	-20.901081	1.683481	-43.295227
1477478176	-0.918936	0.954175	-0.227577	2.734468	-5.427983	-16.470264	-0.459709	-0.815837	-0.350824	-1.801552	2.304729	-1.345862	-20.901081	1.683481	-43.295227
1477478176	-0.83436	1.112115	-0.402075	3.379843	-6.979733	-18.233067	-0.328031	-0.896637	-0.297385	-1.93323	2.385529	-1.399301	-20.901081	1.683481	-43.295227
1477478176	-0.618217	1.270845	-0.724349	3.962857	-8.920865	-19.644423	-0.171252	-0.955351	-0.240786	-1.535688	3.011045	-1.130842	-24.690022	-12.535397	-39.337418
1477478176	0.009724	1.374335	-1.477035	3.619085	-10.931276	-20.211403	0.001898	-0.980763	-0.195191	-1.260672	3.332265	-0.808883	-24.690022	-12.535397	-39.337418
1477478176	0.751026	1.316598	-2.359868	1.717412	-12.594892	-19.410126	0.1716	-0.967865	-0.183821	-1.430374	3.319367	-0.820253	-24.690022	-12.535397	-39.337418
1477478176	0.968073	1.177117	-2.727906	-0.671539	-13.434327	-17.457005	0.315999	-0.923504	-0.217452	-0.952397	3.775967	-0.793977	-24.690022	-12.535397	-39.337418
1477478176	0.978016	1.037736	-2.885018	-2.375941	-12.847934	-14.715002	0.421472	-0.861256	-0.2839	-1.067346	3.531346	-1.217703	-19.320965	-35.623989	-25.91906
1477478176	0.936609	0.919192	-2.968714	-3.114479	-10.337029	-11.587566	0.488538	-0.795112	-0.359343	-1.134412	3.465202	-1.142259	-19.320965	-35.623989	-25.91906
1477478176	0.904792	0.828622	-3.021504	-2.581635	-6.088226	-8.496387	0.531451	-0.737001	-0.417599	-1.044284	2.856141	-2.31615	-16.40435	-38.11544	-24.336731
1477478176	0.907028	0.769133	-3.060637	-1.161574	-1.471828	-5.679892	0.565956	-0.695512	-0.442669	-0.841973	2.70598	-2.541065	-16.40435	-38.11544	-24.336731
1477478176	0.93542	0.737837	-3.089023	-0.000847	1.525283	-3.119688	0.595528	-0.672689	-0.439131	-0.871544	2.683157	-2.544603	-16.40435	-38.11544	-24.336731
1477478176	0.974268	0.728524	-3.105062	0.522456	3.18654	-0.93025	0.61729	-0.665769	-0.419172	-0.414607	3.026747	-2.311282	-11.030945	-39.758587	-24.73336
1477478176	1.018778	0.734829	-3.109161	0.605396	4.497775	0.748052	0.631743	-0.67046	-0.389081	-0.354018	2.948979	-2.075198	-11.030945	-39.758587	-24.73336
1477478176	1.071347	0.753164	-3.10733	0.914509	5.65465	1.92364	0.640414	-0.68395	-0.349402	-0.362689	2.962469	-2.114877	-11.030945	-39.758587	-24.73336
1477478176	1.136847	0.783723	-3.110621	1.858363	6.522807	2.852325	0.642641	-0.705921	-0.297806	-0.337007	2.653065	-2.083481	-8.175449	-40.192978	-25.136679
1477478176	1.220582	0.827224	-3.129565	3.235809	7.149536	3.746835	0.635832	-0.736055	-0.232251	-0.316145	2.588136	-2.129626	-8.175449	-40.192978	-25.136679
1477478176	1.329299	0.881789	3.109774	4.702537	7.703892	4.595084	0.617321	-0.771878	-0.152049	-0.297635	2.623959	-2.209828	-8.175449	-40.192978	-25.136679
1477478176	1.472638	0.942855	3.033761	5.887752	8.559834	5.452649	0.584652	-0.809239	-0.057574	-0.483837	2.581562	-1.865171	-7.356787	-41.539318	-23.119881
1477478176	1.664247	1.004837	2.918654	6.653211	10.039262	6.424379	0.533886	-0.844075	0.050038	-0.674373	2.569111	-1.610874	-7.356787	-41.539318	-23.119881
1477478176	1.919797	1.06049	2.756097	6.952102	12.148436	7.520452	0.458999	-0.872595	0.167028	-0.599486	2.597632	-1.727865	-7.356787	-41.539318	-23.119881
1477478176	2.248451	1.100282	2.541046	6.831738	14.418464	8.715116	0.353176	-0.891335	0.284232	-1.171749	2.541635	-1.134223	-7.356787	-41.539318	-23.119881
1477478176	2.642191	1.110511	2.278129	6.783949	16.259918	10.020509	0.21273	-0.895926	0.389953	-1.325904	2.576727	-1.02742	-11.694691	-44.135635	-15.147478
1477478176	3.051147	1.075057	2.007128	7.081937	16.781336	11.158291	0.042965	-0.879617	0.473738	-1.156139	2.560419	-1.111204	-11.694691	-44.135635	-15.147478
1477478176	-2.890014	0.987019	1.792936	8.15725	15.272972	11.831251	-0.137207	-0.834386	0.533829	-1.491593	2.811834	-1.042237	-15.074135	-43.513351	-13.911305
1477478176	-2.654969	0.857357	1.665258	9.639318	12.556203	11.872578	-0.306044	-0.756116	0.578469	-1.839067	2.95004	-0.878197	-15.074135	-43.513351	-13.911305
1477478176	-2.509542	0.708526	1.608323	10.683063	9.825567	11.105033	-0.448608	-0.650715	0.612634	-1.696504	2.844639	-0.912363	-15.074135	-43.513351	-13.911305
1477478176	-2.420397	0.560274	1.596729	10.998501	7.718786	9.617906	-0.559332	-0.531419	0.636193	-2.925516	2.627564	-0.035119	-24.808262	-39.989151	-9.979181
1477478176	-2.36631	0.430041	1.613332	10.283881	5.600524	7.041819	-0.63619	-0.416908	0.649192	-3.314143	2.216484	0.268517	-24.808262	-39.989151	-9.979181
1477478176	-2.34291	0.329399	1.645227	8.839875	2.824241	4.534201	-0.67792	-0.323475	0.660143	-3.272413	2.12305	0.257566	-24.808262	-39.989151	-9.979181
1477478176	-2.336446	0.245993	1.681559	8.225154	1.444237	3.322402	-0.69923	-0.24352	0.672143	-2.964818	1.557485	0.79174	-32.176254	-35.592567	-3.467537
1477478176	-2.330754	0.167955	1.720893	8.165227	1.458763	2.923192	-0.714665	-0.167166	0.679197	-2.741496	1.318411	0.998964	-32.176254	-35.592567	-3.467537
1477478176	-2.312324	0.091456	1.760376	8.046426	2.733998	2.922591	-0.734356	-0.091329	0.672592	-2.721806	1.242574	1.005569	-32.176254	-35.592567	-3.467537
1477478176	-2.274677	0.018462	1.799129	7.590381	4.371085	2.886443	-0.762206	-0.018461	0.647071	-2.683945	1.08856	1.40664	-35.425049	-32.400925	3.067825
1477478176	-2.22143	-0.046336	1.836226	6.721533	5.507576	2.639799	-0.794846	0.046319	0.60504	-2.726257	1.034019	1.585588	-35.425049	-32.400925	3.067825
1477478176	-2.161938	-0.098748	1.872027	5.699199	5.66061	1.985853	-0.82626	0.098588	0.554594	-2.694843	0.98175	1.636034	-35.425049	-32.400925	3.067825
1477478176	-2.106471	-0.136087	1.907837	4.803907	4.884007	1.004892	-0.851974	0.135668	0.505702	-2.732316	0.741468	1.578313	-38.412487	-28.704006	3.837564
1477478176	-2.061342	-0.159891	1.945696	4.348937	3.61877	-0.006468	-0.870825	0.15921	0.465099	-2.688227	0.633926	1.543065	-38.412487	-28.704006	3.837564
1477478176	-2.027491	-0.173771	1.987341	4.28906	2.416932	-0.835342	-0.883998	0.172897	0.434343	-2.675053	0.620239	1.573821	-38.412487	-28.704006	3.837564
1477478176	-2.002089	-0.179231	2.032072	4.166415	1.544633	-1.581524	-0.893874	0.178273	0.411348	-2.557984	0.571589	1.64752	-39.044769	-27.928583	3.109075
1477478176	-1.984582	-0.175944	2.07737	3.84453	0.761147	-2.315258	-0.90147	0.175038	0.395871	-2.448902	0.557323	1.733249	-39.044769	-27.928583	3.109075
1477478176	-1.974177	-0.161969	2.121804	3.320816	0.138521	-3.285715	-0.907701	0.161261	0.387392	-2.442671	0.571099	1.741728	-39.044769	-27.928583	3.109075
1477478176	-1.972197	-0.134425	2.163929	2.55007	-0.645057	-4.456948	-0.91221	0.134021	0.387183	-2.292593	0.449445	1.890069	-37.261158	-29.964081	5.284502
1477478176	-1.982158	-0.094076	2.201582	1.600046	-1.705101	-5.38991	-0.912524	0.093937	0.39809	-1.981732	0.470379	1.89198	-37.261158	-29.964081	5.284502
1477478176	-2.004945	-0.044824	2.232944	0.580301	-2.753245	-5.869744	-0.906317	0.044809	0.420216	-1.98794	0.519507	1.869853	-37.261158	-29.964081	5.284502
1477478176	-2.03751	0.010057	2.258193	-0.33181	-3.439205	-6.084126	-0.893007	-0.010057	0.449931	-1.167723	0.536638	1.784917	-32.034485	-34.870247	8.48667
1477478176	-2.073956	0.069056	2.278626	-1.1439	-3.566771	-6.194992	-0.873975	-0.069002	0.481046	-0.907076	0.52588	1.709932	-32.034485	-34.870247	8.48667
1477478176	-2.109834	0.132232	2.294784	-1.958576	-3.370391	-6.312422	-0.850711	-0.131847	0.508829	-0.930341	0.588725	1.68215	-32.034485	-34.870247	8.48667
1477478176	-2.143907	0.201336	2.306818	-2.879549	-3.165656	-6.57044	-0.823246	-0.199978	0.531295	-0.614132	0.607251	1.562302	-24.071541	-40.357765	10.294553
1477478176	-2.177084	0.27882	2.315246	-3.880288	-3.117945	-7.020472	-0.790033	-0.275222	0.547815	-0.566062	0.715224	1.45693	-24.071541	-40.357765	10.294553
1477478176	-2.21254	0.366787	2.322145	-4.848933	-3.4594	-7.70786	-0.747771	-0.358618	0.558777	-0.608324	0.798621	1.445968	-24.071541	-40.357765	10.294553
1477478176	-2.25954	0.466032	2.33065	-5.705101	-4.728135	-8.486358	-0.689713	-0.449345	0.56779	-0.649627	1.192417	1.036656	-14.183006	-45.35915	7.453566
1477478176	-2.433903	0.680788	2.382355	-5.763792	-8.950838	-9.587176	-0.505162	-0.629406	0.590474	-0.648967	1.595333	0.648967	-14.183006	-45.35915	7.453566
1477478176	-2.329563	0.572999	2.347429	-6.020738	-6.677135	-9.143959	-0.609778	-0.542154	0.578135	-0.544351	1.508081	0.661306	-14.183006	-45.35915	7.453566
1477478176	-2.582247	0.782182	2.444975	-5.274545	-11.17125	-9.822626	-0.376418	-0.704829	0.60127	-0.274476	2.008143	-0.08595	-0.875022	-48.094688	0.548754
1477478176	-2.779718	0.870709	2.543178	-4.875694	-12.886108	-9.927079	-0.228095	-0.764786	0.602557	-0.304223	2.127121	-0.176181	-0.875022	-48.094688	0.548754
1477478176	-3.024742	0.941296	2.681025	-4.849014	-13.807952	-9.938234	-0.068639	-0.808322	0.584726	-0.46368	2.170657	-0.15835	-0.875022	-48.094688	0.548754
1477478176	2.973656	0.990215	2.857535	-5.260793	-13.915948	-9.893602	0.091683	-0.836144	0.540793	-0.377846	2.628624	-0.467338	11.636604	-45.821312	-8.897354
1477478176	2.366569	1.01302	-3.017203	-6.334124	-12.27494	-8.432525	0.370369	-0.848434	0.378135	-0.580117	3.134033	-0.776374	11.636604	-45.821312	-8.897354
1477478176	2.665755	1.013882	3.061992	-5.876274	-13.370969	-9.577124	0.242129	-0.84889	0.46985	-0.451876	3.134489	-0.868089	11.636604	-45.821312	-8.897354
1477478177	2.112265	0.998635	-2.846168	-6.191826	-10.473037	-6.164257	0.463997	-0.840733	0.279061	-0.282067	3.509648	-1.391899	17.670353	-38.799278	-22.283195
1477478177	1.927767	0.986897	-2.728222	-4.882262	-7.888741	-3.02799	0.516528	-0.834319	0.192638	0.186871	3.422744	-2.088558	17.670353	-38.799278	-22.283195
1477478177	1.820289	0.993759	-2.667165	-2.875019	-4.878027	0.563571	0.528652	-0.838082	0.134702	0.174747	3.426507	-2.030622	17.670353	-38.799278	-22.283195
1477478177	1.786903	1.027372	-2.655767	-0.856756	-1.518948	3.936297	0.505043	-0.855943	0.110875	0.616616	3.163911	-3.155491	14.837206	-32.802559	-31.906353
1477478177	1.831298	1.083948	-2.69492	1.002546	1.839434	6.554607	0.452058	-0.883812	0.1205	0.509993	3.117988	-3.265306	14.837206	-32.802559	-31.906353
1477478177	1.966296	1.151472	-2.802117	2.699813	4.433197	8.275307	0.375714	-0.913364	0.15686	0.586338	3.147541	-3.301666	14.837206	-32.802559	-31.906353
1477478177	2.220896	1.211128	-3.015024	4.48657	6.095896	9.445421	0.280171	-0.936014	0.213032	0.294673	3.080957	-2.932758	9.900021	-35.264565	-31.185997
1477478177	2.603564	1.237979	2.933352	5.881617	6.868352	10.46433	0.167419	-0.945126	0.28055	0.254227	3.116192	-2.48755	9.900021	-35.264565	-31.185997
1477478177	3.028878	1.210745	2.555626	6.819761	6.913304	11.507619	0.039628	-0.935879	0.350087	0.382018	3.106945	-2.557088	9.900021	-35.264565	-31.185997
1477478177	-2.904706	1.129878	2.249301	7.350207	6.617432	12.693296	-0.100153	-0.90436	0.414852	0.278208	2.980029	-1.327129	3.408082	-41.820652	-23.528366
1477478177	-2.652793	1.011151	2.03945	7.46578	6.822996	13.893156	-0.249286	-0.847443	0.468717	0.037357	2.82631	-0.684263	3.408082	-41.820652	-23.528366
1477478177	-2.460437	0.871974	1.896206	6.653614	7.97986	14.932341	-0.405091	-0.7656	0.499757	0.193162	2.744467	-0.715303	3.408082	-41.820652	-23.528366
1477478177	-2.290265	0.728979	1.790023	4.593089	9.840347	15.220014	-0.560999	-0.666108	0.491508	-2.333746	1.83928	0.825982	-10.528407	-44.5737	-14.714068
1477478177	-2.130073	0.594943	1.704936	1.963071	10.998011	14.523412	-0.701998	-0.560461	0.43941	-2.192746	1.733633	0.878079	-10.528407	-44.5737	-14.714068
1477478177	-1.983115	0.474155	1.634281	-0.244721	11.037552	13.130475	-0.815118	-0.456587	0.356526	-2.079627	1.629759	0.960964	-10.528407	-44.5737	-14.714068
1477478177	-1.854166	0.367727	1.574624	-1.86534	10.194166	11.423631	-0.895932	-0.359496	0.2609	-3.190234	0.629591	0.492502	-24.226116	-37.952431	-16.937366
1477478177	-1.661693	0.195536	1.477789	-3.274797	6.848906	7.98424	-0.976894	-0.194292	0.089042	-3.339649	0.206758	0.158181	-24.226116	-37.952431	-16.937366
1477478177	-1.74592	0.274798	1.52244	-2.950392	8.807477	9.750029	-0.947759	-0.271353	0.167693	-3.368785	0.283819	0.07953	-24.226116	-37.952431	-16.937366
1477478177	-1.604522	0.131382	1.446396	-2.404476	4.682575	6.125571	-0.990818	-0.131004	0.033429	-3.620007	0.053124	-1.064648	-28.611889	-28.073975	-26.596575
1477478177	-1.569257	0.085045	1.43271	-0.910157	2.973277	4.164315	-0.996385	-0.084942	-0.001533	-3.805144	-0.040714	-1.364296	-28.611889	-28.073975	-26.596575
1477478177	-1.55024	0.058209	1.432818	0.234401	1.574811	2.200417	-0.998095	-0.058177	-0.02052	-3.803433	-0.06748	-1.34531	-28.611889	-28.073975	-26.596575
1477478177	-1.541714	0.050146	1.440721	0.913728	0.716722	0.386976	-0.998321	-0.050125	-0.029042	-3.98227	-0.0914	-1.255199	-29.130362	-22.911558	-30.669994
1477478177	-1.539318	0.058816	1.451767	1.169937	0.157505	-1.232072	-0.997776	-0.058782	-0.031419	-3.910976	-0.165003	-1.053161	-29.130362	-22.911558	-30.669994
1477478177	-1.543689	0.082949	1.463264	1.234181	-0.545772	-2.746306	-0.996196	-0.082854	-0.027011	-3.912557	-0.140931	-1.057568	-29.130362	-22.911558	-30.669994
1477478177	-1.556629	0.121055	1.475997	1.39528	-1.377885	-4.121631	-0.992582	-0.12076	-0.014063	-3.374331	-0.142561	-0.852774	-28.295967	-24.5429	-30.185268
1477478177	-1.578923	0.172115	1.491769	1.643069	-2.195374	-5.424271	-0.985192	-0.171267	0.008007	-3.011268	-0.070707	-0.783825	-28.295967	-24.5429	-30.185268
1477478177	-1.609826	0.235512	1.512023	1.890747	-2.827298	-6.705532	-0.971655	-0.233341	0.037943	-3.024806	-0.008633	-0.81376	-28.295967	-24.5429	-30.185268
1477478177	-1.648947	0.310678	1.537187	1.995782	-3.36476	-7.953652	-0.949221	-0.305704	0.074333	-2.299437	0.21821	-0.525505	-25.792875	-30.04903	-27.312073
1477478177	-1.697034	0.396501	1.567753	1.963906	-3.882043	-9.116877	-0.915078	-0.386193	0.116135	-1.950034	0.433449	-0.387986	-25.792875	-30.04903	-27.312073
1477478177	-1.757204	0.491906	1.605685	1.884577	-4.567663	-10.236829	-0.866165	-0.472306	0.163356	-1.998948	0.519563	-0.435207	-25.792875	-30.04903	-27.312073
1477478177	-1.834844	0.595487	1.655621	1.846125	-5.383981	-11.317502	-0.799182	-0.560912	0.216067	-1.302365	0.918594	-0.241549	-19.631878	-37.574562	-22.735605
1477478177	-1.936708	0.705041	1.722781	1.620993	-6.374253	-12.3064	-0.711166	-0.648065	0.272495	-1.048553	1.1513	-0.143314	-19.631878	-37.574562	-22.735605
1477478177	-2.071296	0.816849	1.812297	1.034612	-7.581828	-13.018311	-0.60056	-0.728993	0.328477	-1.15916	1.232227	-0.199296	-19.631878	-37.574562	-22.735605
1477478177	-2.248217	0.925054	1.931826	0.193073	-8.841322	-13.309468	-0.468911	-0.798654	0.377194	-0.538658	1.70556	-0.022686	-8.599344	-43.691822	-18.200054
1477478177	-2.47977	1.022233	2.093645	-0.758272	-10.032103	-13.248029	-0.320468	-0.853275	0.411367	-0.352964	1.929858	0.004129	-8.599344	-43.691822	-18.200054
1477478177	-2.776715	1.099943	2.31119	-1.772591	-10.827434	-12.946705	-0.161877	-0.891182	0.423782	-0.511554	1.967765	-0.008285	-8.599344	-43.691822	-18.200054
1477478177	-3.136256	1.147763	2.589168	-2.662847	-10.762727	-12.553134	-0.002191	-0.911848	0.410523	-0.246405	2.187452	-0.038437	3.898392	-44.280365	-18.390697
1477478177	2.763366	1.157068	2.899472	-3.434468	-9.598007	-12.032755	0.148457	-0.915628	0.373611	-0.224644	2.246424	-0.047439	8.918663	-42.277824	-21.147324
1477478177	2.421	1.131411	-3.095123	-4.294508	-7.276956	-11.267644	0.280681	-0.905013	0.319639	-0.356868	2.235809	0.006532	8.918663	-42.277824	-21.147324
1477478177	2.155013	1.085951	-2.853625	-5.455835	-4.170625	-10.13491	0.388771	-0.884747	0.25706	1.014489	3.100415	-0.485667	8.918663	-42.277824	-21.147324
1477478177	1.963011	1.037679	-2.657229	-6.383745	-1.424112	-8.164376	0.469628	-0.861227	0.19426	0.933631	3.076895	-0.422867	17.041851	-34.540058	-28.822311
1477478177	1.828354	1.000609	-2.504898	-6.300778	-0.34903	-5.289658	0.521985	-0.8418	0.137495	0.881275	3.057468	-0.366102	17.041851	-34.540058	-28.822311
1477478177	1.728293	0.983721	-2.392491	-5.388805	-0.739725	-2.133541	0.547073	-0.832564	0.086882	2.418244	3.307677	-1.447035	17.041851	-34.540058	-28.822311
1477478177	1.657348	0.989041	-2.318492	-3.620553	-0.924128	0.704617	0.547435	-0.835499	0.0475	2.740438	3.282368	-1.903701	17.041851	-34.540058	-28.822311
1477478177	1.624063	1.01408	-2.285065	-1.430178	-0.347534	2.876883	0.527652	-0.848995	0.028133	2.760221	3.295864	-1.884334	20.26453	-25.867733	-35.133675
1477478177	1.630579	1.056465	-2.29139	0.575938	0.228411	4.693946	0.491074	-0.870622	0.029393	2.800765	3.328919	-2.160496	20.26453	-25.867733	-35.133675
1477478177	1.681745	1.115106	-2.344059	2.379026	0.5094	6.514785	0.437376	-0.897957	0.048727	2.730867	3.314919	-1.939092	20.26453	-25.867733	-35.133675
1477478177	1.795216	1.187729	-2.460054	3.757578	0.844558	8.418706	0.364394	-0.927523	0.083178	2.803849	3.344484	-1.973544	16.908379	-28.232466	-35.08847
1477478177	2.015976	1.267512	-2.679398	4.500304	1.624255	10.422214	0.269547	-0.954361	0.128607	2.304855	3.34761	-1.054984	16.908379	-28.232466	-35.08847
1477478177	2.439325	1.336347	-3.091772	4.442	2.844506	12.504786	0.150059	-0.972642	0.177339	1.893535	3.381517	-0.513948	16.908379	-28.232466	-35.08847
1477478177	3.118112	1.350525	2.535523	3.695409	4.230313	14.58135	0.00513	-0.975838	0.218434	2.038465	3.384713	-0.555043	8.7206	-36.132568	-30.537758
1477478177	-2.545331	1.274817	1.953804	2.513309	6.103223	16.602921	-0.163792	-0.956517	0.241345	0.917561	3.261937	0.336398	8.7206	-36.132568	-30.537758
1477478177	-2.158216	1.137926	1.624971	0.753641	8.513588	18.157576	-0.349162	-0.907766	0.232481	0.046184	3.098363	0.669222	8.7206	-36.132568	-30.537758
1477478177	-1.891823	0.97594	1.438619	-1.829167	10.898705	18.491741	-0.531761	-0.828229	0.176826	0.228782	3.018826	0.724877	-4.936028	-39.288162	-27.31743
1477478177	-1.682427	0.812338	1.315167	-4.738653	11.166061	17.17972	-0.683522	-0.725897	0.076621	-2.42451	2.628943	0.536432	-4.936028	-39.288162	-27.31743
1477478177	-1.530231	0.663894	1.227168	-6.263381	8.406888	14.180348	-0.786951	-0.616189	-0.031941	-3.657279	2.410515	-0.346508	-13.26362	-32.611649	-32.782963
1477478177	-1.448425	0.55034	1.165328	-5.729718	3.264654	9.715839	-0.845973	-0.522977	-0.104043	-3.598256	2.317303	-0.274406	-13.26362	-32.611649	-32.782963
1477478177	-1.439744	0.483633	1.134111	-2.643767	-1.836911	5.143223	-0.87772	-0.464999	-0.115691	-5.176067	0.58214	-3.284685	-13.26362	-32.611649	-32.782963
1477478177	-1.5442	0.469884	1.169283	3.126596	-4.784873	-1.20633	-0.891306	-0.452783	-0.023711	-5.162482	0.569924	-3.376665	-18.464298	-24.087742	-37.323135
1477478177	-1.482005	0.461839	1.139222	1.058168	-4.518746	1.327826	-0.891708	-0.445595	-0.079385	-5.162079	0.562737	-3.320991	-18.464298	-24.087742	-37.323135
1477478177	-1.599718	0.493002	1.20972	3.618884	-3.237027	-2.612833	-0.880548	-0.473273	0.025474	-4.725959	-0.33082	-2.036125	-18.464298	-24.087742	-37.323135
1477478177	-1.637819	0.523351	1.249768	3.220059	-1.424786	-3.370703	-0.864205	-0.499785	0.058009	-4.215126	-0.574418	-1.3034	-21.669649	-27.893839	-32.657711
1477478177	-1.660341	0.558893	1.286785	2.789962	-0.0293	-3.926978	-0.844446	-0.530248	0.075819	-4.234885	-0.543956	-1.32121	-21.669649	-27.893839	-32.657711
1477478177	-1.673167	0.599957	1.323101	2.592254	0.909552	-4.547329	-0.821039	-0.564607	0.084345	-3.26644	-0.512847	-0.451441	-21.669649	-27.893839	-32.657711
1477478177	-1.68292	0.648965	1.360495	2.458627	1.25559	-5.44289	-0.791707	-0.604362	0.089143	-2.865062	-0.329811	-0.218385	-17.836473	-32.987724	-30.13032
